-0.208,0.931,-0.272,-0.984,0.156,0.366,-1.391,0.305,0.043,1.504,1,0
1.157,0.825,1.279,-0.598,0.865,-2.091,-1.238,2.167,1.097,-0.141,1,0
0.348,-0.386,0.517,-0.931,-1.652,-0.164,-0.499,1.007,-0.189,0.325,1,0
-0.953,-0.329,-0.814,-1.896,0.449,0.65,0.181,-0.178,1.116,0.117,1,0
0.113,-0.081,0.325,-1.205,-0.338,0.483,0.766,0.795,0.838,-0.277,1,0
0.448,0.41,0.757,0.578,-0.379,-0.494,0.157,0.095,1.127,-0.999,1,0
0.15,0.152,-0.505,1.176,0.171,-0.28,-0.861,-0.436,0.713,-0.351,1,0
-1.627,0.043,0.437,1.296,-1.457,-0.336,0.214,-1.177,-2.356,-0.376,1,0
0.747,-0.937,0.262,0.405,-0.672,1.243,0.296,-0.255,-0.25,-0.168,1,0
0.434,1.908,-1.306,-1.136,-0.703,-0.008,0.293,0.974,-0.106,0.238,1,0
1.182,0.825,-1.097,-0.697,-0.912,-0.646,-0.691,1.83,0.534,-0.853,1,0
-0.453,-0.153,-0.861,0.797,0.755,-1.892,-0.6,1.642,0.372,-0.529,1,0
-0.55,0.28,1.038,-1.475,0.29,-1.107,0.318,2.495,-0.444,-0.168,1,0
0.569,-1.005,1.683,0.03,-0.532,1.48,0.709,0.962,0.113,-0.733,1,0
1.352,1.326,-2.65,-0.245,1.812,-0.536,1.731,-0.08,0.784,-1.944,1,0
-0.092,-0.316,-0.34,-1.059,-1.227,1.61,0.198,-0.966,-1.054,0.079,1,0
0.085,-0.429,2.718,-0.988,1.226,0.546,1.14,-1.608,-1.117,-0.447,1,0
-0.043,-0.664,-0.638,-0.403,2.375,-0.172,-0.467,2.426,1.26,0.042,1,0
0.215,0.279,-0.659,0.406,0.447,-0.818,1.284,0.571,1.751,-1.3,1,0
-0.871,0.432,-0.895,-0.505,0.33,-1.117,-0.102,-2.097,0.001,-0.129,1,0
-1.13,-0.657,-0.118,-0.595,0.056,2.751,-0.791,2.144,0.016,0.278,1,0
1.562,0.224,0.204,-0.185,-0.85,0.601,-0.95,0.316,0.572,-0.565,1,0
0.659,-0.564,-0.317,-0.005,1.511,-0.734,0.118,0.737,1.612,0.584,1,0
0.906,-0.648,0.663,0.609,3.118,-1.001,-0.138,0.409,-1.072,0.237,1,0
-0.715,-0.032,0.374,0.6,-0.549,1.56,0.187,1.383,0.652,-0.314,1,0
-0.774,0.608,0.885,0.445,-0.645,1.124,1.647,-0.451,1.412,1.069,1,0
-0.481,-0.41,-0.48,-0.61,1.248,-0.548,1.599,0.428,-2.873,-0.958,1,0
-0.156,1.374,0.429,-0.564,0.116,-1.267,-0.316,-1.321,-0.285,-0.798,1,0
0.183,0.698,1.269,1.304,0.044,1.168,-1.704,0.722,-1.085,-0.274,1,0
0.538,0.693,-0.309,1.509,-0.771,-0.99,1.087,-1.318,0.958,-0.67,1,0
0.15,-0.84,1.843,-2.569,-1.709,0.772,-1.113,-0.871,1.469,2.224,1,0
-0.881,-0.755,-0.666,0.095,0.565,-0.973,-0.602,-2.212,0.858,-2.846,1,0
1.198,-0.235,-0.462,0.997,-0.014,-2.425,-0.406,-0.999,-1.06,-0.32,1,0
-0.016,-2.261,1.129,-1.696,-0.202,-0.872,-0.008,-0.234,0.776,1.868,1,0
1.769,0.662,-1.446,0.77,-1.015,-0.326,-1.052,0.223,1.014,0.377,1,0
3.998,0.485,0.34,-0.726,-0.774,-0.699,1.706,0.769,0.55,-0.874,1,0
0.504,0.636,-1.38,0.651,-1.111,-0.078,0.748,1.039,0.623,0.695,1,0
-1.064,0.893,-0.1,-0.814,-3.494,0.868,-1.573,-0.095,1.136,-0.359,1,0
0.633,-0.775,-0.698,0.998,0.167,-1.253,0.266,0.581,0.945,0.31,1,0
-1.899,0.89,0.468,-0.864,-0.395,0.242,-2.732,0.537,1.301,1.214,1,0
-1.086,-0.622,0.288,1.352,-0.036,1.397,-0.627,1.025,1.394,-1.053,1,0
0.142,0.203,-1.229,-1.376,0.339,-0.363,0.378,1.078,0.669,-0.341,1,0
-1.209,0.42,-1.535,0.691,0.94,-0.384,0.006,-0.687,-0.442,0.501,1,0
1.404,-0.966,0.537,0.96,-1.645,-0.497,1.957,0.249,-1.038,0.02,1,0
-0.41,1.965,-0.301,0.232,2.121,-1.093,-1.527,-0.477,0.141,-0.456,1,0
-1.139,-0.436,-0.137,0.125,-0.436,0.372,-1.617,0.37,0.403,0.025,1,0
0.467,0.276,1.293,-2.105,-0.093,-1.637,-0.492,-0.836,0.198,-0.531,1,0
0.084,0.172,0.59,-0.132,0.717,1.306,0.666,-0.295,0.596,0.161,1,0
-0.788,0.385,0.011,0.481,-0.893,0.388,2.961,-0.027,0.382,-0.001,1,0
-1.149,0.782,-0.06,-0.692,-1.317,0.243,-0.718,0.981,0.201,0.122,1,0
-0.085,-0.786,0.603,-0.757,0.423,1.503,-0.14,1.181,-0.323,1.541,1,0
-1.188,1.36,0.92,0.215,0.815,-0.096,-1.809,1.531,-1.391,1.533,1,0
-1.056,0.947,-2.032,1.118,-2.02,-0.966,-0.913,-1.656,-0.49,0.417,1,0
-0.059,-0.011,-2.111,-1.36,1.146,1.467,-0.436,0.924,0.652,0.706,1,0
1.452,-1.174,-2.446,0.654,-0.029,-0.52,0.318,-0.468,1.352,1.566,1,0
-0.887,2.51,0.243,0.079,-0.278,-0.375,0.226,-1.318,0.216,0.662,1,0
-0.532,1.295,2.788,0.636,0.122,-0.379,-0.618,-0.498,-1.804,0.819,1,0
-0.063,-1.019,-0.471,-0.507,-0.572,-0.186,2.48,-0.558,-0.654,-1.393,1,0
0.333,-0.047,0.826,0.082,-0.56,-0.215,0.505,0.348,-0.027,-0.309,1,0
-2.062,0.112,-1.24,0.737,-0.031,-0.794,0.521,-0.137,-1.086,1.125,1,0
-1.185,0.386,1.642,1.867,1.259,0.883,0.196,1.394,1.709,-0.405,1,0
0.034,0.032,-1.244,0.167,-0.276,-0.829,0.445,-0.073,0.457,-0.378,1,0
-2.675,0.504,-0.537,-2.673,-1.344,-1.782,0.912,-0.062,1.427,1.586,1,0
-0.902,-0.372,0.231,0.394,-0.99,-0.334,0.723,2.801,1.039,-0.897,1,0
-0.531,-0.677,1.257,-0.03,-1.074,-0.596,0.433,1.474,-0.305,0.578,1,0
2.596,-0.275,-0.268,-1.358,-0.425,0.484,-1.917,-0.622,0.047,1.239,1,0
0.099,1.186,0.517,1.364,-1.042,-0.942,-0.738,0.15,0.233,-0.129,1,0
0.022,0.688,-0.704,-0.243,-0.92,-0.2,0.966,0.729,-1.436,0.568,1,0
-1.103,-0.702,2.012,-0.36,-0.89,-1.339,0.829,0.247,1.059,-0.572,1,0
0.659,-1.713,0.93,-0.29,-1.193,-1.621,-0.214,1.725,0.146,1.264,1,0
-0.102,-0.283,0.328,1.701,0.657,-0.835,0.216,-0.281,1.322,0.263,1,0
0.12,-0.737,1.558,1.339,0.84,0.549,-0.289,0.165,-1.305,-0.56,1,0
-3.243,-1.279,0.623,-0.45,1.076,0.629,0.827,-0.154,0.099,-1.466,1,0
-1.32,-2.2,-0.498,2.026,-1.161,0.302,-0.756,0.916,0.134,0.062,1,0
0.964,-0.525,2.027,0.182,-0.051,0.401,-2.023,-2.09,1.027,-0.744,1,0
0.521,0.601,-0.765,-0.894,-0.559,-0.654,-0.233,-1.466,0.47,1.25,1,0
-0.355,-0.075,1.492,-2.024,-0.376,-0.604,0.501,0.842,-0.908,0.627,1,0
0.301,1.014,1.482,-1.198,-1.046,-0.69,-1.335,0.662,0.431,1.531,1,0
-0.543,0.785,1.461,2.421,-0.315,1.403,1.107,0.149,1.075,-1.265,1,0
-0.66,-0.067,0.489,0.611,1.541,-1.596,0.035,-0.338,0.071,0.1,1,0
-0.822,0.141,1.927,-1.143,-0.079,2.146,-1.004,-0.877,-0.232,-1.614,1,0
-0.72,-0.218,-1.03,0.51,0.194,-0.675,-0.121,0.322,-0.842,1.064,1,0
2.403,-0.494,-0.347,1.226,0.764,-0.594,-1.562,-0.156,0.073,0.92,1,0
-1.428,-0.42,0.695,-0.529,0.441,-0.804,0.464,-1.103,0.444,-1.213,1,0
-0.973,-0.309,1.172,0.651,0.988,-0.54,-1.313,0.381,-1.35,-0.059,1,0
0.85,0.185,1.848,-0.298,2.051,-0.744,-1.091,0.148,0.11,1.366,1,0
0.029,0.859,-1.463,-0.354,0.562,-0.521,1.444,2.571,0.236,0.941,1,0
-0.841,0.22,-1.019,-0.168,1.477,-0.589,2.21,0.767,0.767,0.809,1,0
-0.949,0.647,-1.413,0.086,0.892,-0.104,-0.306,-0.591,1.046,1.029,1,0
0.307,0.535,0.323,-2.591,-0.927,2.029,1.144,0.487,0.792,-0.412,1,0
0.076,1.495,1.973,1.254,1.27,0.883,-1.997,-0.552,-0.639,-0.642,1,0
1.657,0.408,-1.38,1.585,1.716,-1.567,-0.532,-0.971,-0.372,-2.825,1,0
0.911,0.702,-0.341,0.991,-0.133,0.279,-1.471,-0.657,-0.033,-0.498,1,0
0.846,0.438,-0.846,0.747,-0.324,-1.062,-0.843,0.921,-0.216,-0.861,1,0
-0.05,0.489,-2.009,-0.819,-0.455,-0.846,2.173,0.96,-0.987,1.961,1,0
-0.804,-0.885,1.044,0.731,0.495,1.187,0.843,-0.263,0.124,-1.324,1,0
0.028,1.602,1.075,1.823,0.054,0.619,1.235,1.378,1.068,-1.03,1,0
2.378,-0.886,-0.788,-2.135,-0.752,0.039,-0.622,0.747,-1.286,1.632,1,0
0.128,-1.018,0.74,-0.77,-1.933,0.461,-1.757,-0.26,-0.552,0.504,1,0
0.879,0.346,1.202,-0.037,-0.476,0.139,-0.976,-0.309,-0.904,-1.637,1,0
0.099,0.053,-0.696,-1.046,0.68,2.263,1.732,0.344,0.369,-1.481,1,0
1.148,-1.346,0.787,-0.669,1.206,-0.254,-0.958,0.957,-0.395,0.181,1,0
0.659,0.002,0.661,1.533,-0.78,-0.236,-0.159,-1.644,-0.243,-1.122,1,0
0.417,0.764,-0.839,-0.476,0.485,0.21,-1.392,-0.853,0.52,0.616,1,0
-1.122,-0.36,-0.678,0.152,-0.56,0.599,-1.203,-0.006,0.605,-2.083,1,0
-0.422,-0.166,1.085,0.73,0.382,-1.653,-0.494,1.385,0.286,1.957,1,0
-0.946,1.274,0.197,0.511,1.056,-0.351,0.529,-0.35,-0.573,1.854,1,0
0.379,0.128,0.078,0.032,-1.026,-0.176,1.58,1.809,1.8,0.395,1,0
-1.125,0.114,0.159,1.387,0.054,-0.711,-0.121,-0.418,-1.294,0.098,1,0
0.842,1.13,-2.102,-0.336,-0.219,-1.216,-1.5,0.427,-0.634,-0.023,1,0
-0.899,0.079,-0.457,1.335,-0.639,-0.637,-0.994,-0.555,0.791,-0.995,1,0
0.258,-0.053,-0.192,-1.354,0.398,-0.545,1.913,0.473,-0.761,0.071,1,0
0.538,-0.791,-1.694,0.471,0.41,2.071,-0.635,-2.358,1.885,1.43,1,0
1.828,0.702,-0.905,-0.251,-0.373,-0.22,-1.03,-0.746,0.303,-3.045,1,0
-0.068,0.471,0.91,0.347,0.001,1.49,-0.395,1.295,0.319,0.451,1,0
0.896,0.625,2.019,0.344,1.114,0.841,-0.738,0.22,0.149,-0.507,1,0
1.091,0.325,-1.124,1.03,-0.845,-0.438,-0.098,0.786,1.881,-1.46,1,0
1.293,0.492,-2.96,-1.042,-0.096,-0.026,-0.872,-0.993,2.103,-0.071,1,0
0.488,-1.105,-0.828,-0.573,2.232,-0.441,0.829,-1.122,0.881,-0.576,1,0
0.279,-2.02,-0.546,1.476,0.886,-0.614,0.272,0.891,0.652,-1.454,1,0
2.587,0.327,-0.387,1.522,-1.06,-2.306,0.532,-0.598,0.582,-0.497,1,0
-1.428,-0.932,-0.191,-0.816,0.274,0.394,0.631,0.481,2.32,-0.141,1,0
-1.614,-1.397,1.638,-3.411,0.041,-0.306,0.772,-0.048,-0.291,0.651,1,0
-0.813,-0.686,-0.611,-0.771,0.1,-1.343,1.136,0.616,0.373,-0.467,1,0
0.725,0.301,0.797,0.457,-1.041,-0.034,0.821,-2.183,0.175,0.049,1,0
0.108,0.985,-0.076,0.912,1.387,0.654,-0.494,-0.702,-0.98,2.063,1,0
0.212,-0.464,-0.858,1.087,0.391,-0.083,0.833,-1.219,0.096,0.776,1,0
0.612,-1.013,1.914,0.573,0.602,0.836,-0.422,0.713,-1.45,0.387,1,0
-1.906,-0.267,0.012,1.021,1.079,0.469,1.868,-0.376,-0.543,0.807,1,0
-1.332,0.25,-0.394,-0.568,-0.986,1.34,4.48,1.392,0.058,0.151,1,0
0.061,-0.895,-0.333,0.486,-1.044,0.448,1.771,-0.104,0.367,-0.258,1,0
-0.089,1.153,-1.16,1.519,-0.223,-0.123,0.823,0.689,1.474,0.197,1,0
-0.479,-2.57,-0.406,-0.682,-0.822,1.244,-0.084,0.218,1.533,1.2,1,0
-0.159,0.135,-1.734,-0.181,-2.497,-0.073,1.505,0.132,0.782,0.082,1,0
-0.464,0.041,0.52,0.215,-1.066,1.369,1.733,-0.342,-1.08,-0.245,1,0
-2.019,1.72,0.108,-0.692,0.875,0.361,-0.769,-0.613,0.924,-0.477,1,0
0.751,0.58,0.712,-1.384,0.399,0.213,0.301,0.426,-1.457,1.184,1,0
0.841,0.049,-0.175,0.645,-0.477,-0.296,0.52,1.169,1.531,0.787,1,0
1.495,-0.246,-1.872,0.486,-1.137,0.611,0.467,-1.528,0.285,1.99,1,0
-0.788,0.314,0.006,0.027,-1.714,-0.769,0.119,-0.685,0.019,1.293,1,0
-0.34,1.289,-0.287,0.974,-0.663,0.847,0.207,-0.129,-1.258,1.627,1,0
1.628,-0.535,0.322,-0.102,-0.628,0.34,-0.654,-1.199,-0.429,-0.817,1,0
0.728,-0.697,-0.227,0.85,0.286,1.069,-1.704,-0.452,0.372,-1.946,1,0
-0.203,-0.503,0.333,0.389,0.869,-0.803,-0.643,-1.322,1.191,1.013,1,0
0.807,0.671,0.945,0.428,-0.208,-1.076,0.279,0.187,1.26,0.646,1,0
-0.169,0.309,-1.297,-1.151,2.322,1.164,-0.546,0.405,0.15,0.637,1,0
-0.499,0.166,-1.333,0.802,-0.437,0.641,-2.005,-0.438,-0.144,0.219,1,0
0.96,0.112,-0.552,-0.225,-1.664,0.612,-1.675,-2.083,0.528,1.432,1,0
0.584,-0.589,-2.744,1.083,1.628,-2.12,-0.229,0.83,0.025,-0.52,1,0
-0.445,-0.231,0.838,0.223,0.229,-0.471,2.393,0.45,-1.059,-1.513,1,0
0.458,1.333,1.537,-0.98,0.471,0.425,-0.04,-0.609,-0.499,0.216,1,0
0.203,0.333,-0.806,-0.611,0.307,1.068,1.527,-2.172,-0.052,-0.852,1,0
-1.942,-0.34,-0.848,-0.446,-0.596,0.071,0.926,0.302,-0.885,-0.191,1,0
-0.84,2.956,-0.884,0.633,-0.859,-0.927,-1.057,-0.789,-0.277,-1.92,1,0
1.747,1.131,0.121,0.282,0.088,1.085,0.425,-0.497,0.545,-1.976,1,0
0.857,0.514,0.4,1.25,0.11,-1.98,-1.039,1.879,-0.596,0.389,1,0
-0.21,1.049,-0.42,0.014,0.663,-0.12,-0.922,0.266,-0.367,-0.44,1,0
0.598,0.322,1.258,-0.617,-0.346,-0.731,-0.309,1.252,-0.938,-0.872,1,0
-0.896,-0.071,-1.855,1.453,0.982,-0.639,1.237,-0.094,0.712,0.724,1,0
-0.487,0.401,1.17,-0.621,-1.144,0.816,-1.68,0.923,0.122,-0.145,1,0
0.125,0.54,-0.938,0.112,0.338,-0.067,-1.905,0.34,1.085,-0.192,1,0
1.671,-0.259,0.276,1.705,-0.564,0.317,-2.041,0.641,-0.865,-0.156,1,0
0.725,-0.077,-1.055,0.658,0.332,-0.136,0.14,-0.481,-0.47,0.641,1,0
-1.214,-0.911,0.378,0.398,-1.025,0.738,-0.662,0.424,-0.455,-0.664,1,0
0.754,-0.008,-0.205,0.999,-2.498,-2.473,0.39,0.523,-2.024,-0.493,1,0
0.634,0.263,0.058,0.644,-1.805,-1.09,-0.478,1.426,0.742,-1.308,1,0
0.861,1.674,-0.473,-0.27,0.597,1.231,0.348,0.398,-1.277,-1.433,1,0
0.222,0.459,-1.207,0.616,-1.832,0.346,-0.265,0.284,-0.729,-0.833,1,0
0.831,-0.979,0.927,0.342,-1.918,1.542,0.196,-0.253,-1.93,1.269,1,0
-1.094,0.028,0.461,0.909,0.003,-0.094,-0.625,-3.354,0.434,0.503,1,0
0.616,1.145,-0.03,-1.572,-0.994,1.292,2.332,-0.41,0.901,0.122,1,0
0.476,1.886,0.721,0.668,0.204,0.412,1.408,0.211,0.309,-0.006,1,0
-1.301,-1.599,-0.249,0.421,-0.008,0.576,-0.306,-0.697,0.305,0.019,1,0
0.936,0.495,0.114,-1.61,-0.595,0.268,-1.241,1.181,0.509,-0.035,1,0
-1.748,0.148,1.515,-0.2,-3.097,-0.777,0.577,-1.317,0.857,-0.964,1,0
-0.957,0.991,0.818,0.326,-0.262,-1.328,-0.761,-0.789,0.33,-0.577,1,0
0.82,0.64,-1.565,1.061,-0.904,0.471,-1.048,0.675,0.461,-1.25,1,0
0.024,2.201,0.247,-0.173,-1.041,0.584,0.196,0.288,0.192,-1.262,1,0
0.264,-1.002,-2.145,-0.872,-0.65,1.637,-0.748,-0.297,1.075,0.199,1,0
0.065,-0.593,-1.303,1.702,0.736,-0.235,0.556,0.605,0.368,-0.744,1,0
1.173,0.647,0.574,0.944,-0.074,-0.149,0.63,-1.151,-0.02,-1.234,1,0
-1.178,0.235,0.262,-0.941,-0.035,0.151,1.431,-1.057,-0.21,1.598,1,0
1.68,0.059,1.037,0.5,2.068,1.262,-0.561,1.478,-0.55,-0.87,1,0
0.574,-1.901,-0.182,-0.247,-0.336,1.384,-1.115,-1.499,-0.485,-0.147,1,0
0.718,2.194,0,-0.525,0.909,-0.232,0.275,-2.237,0.069,1.297,1,0
0.029,-0.042,-0.497,0.585,1.378,1.013,1.596,-0.302,2.608,-0.204,1,0
1.72,-1.356,-1.375,-0.832,-1.137,-0.477,-0.934,0.866,-0.103,-0.54,1,0
-0.778,1.069,-0.212,0.959,0.785,-0.301,-0.35,1.967,-1.243,-1.222,1,0
-0.03,0.132,-1.681,-0.09,0.317,1.462,1.991,-0.784,-0.749,-0.347,1,0
0.501,-0.108,-0.779,1.215,-0.434,-1,0.201,0.588,2.184,-1.349,1,0
1.57,1.697,1.063,-0.62,0.839,-0.181,-0.145,-0.101,-0.6,-0.536,1,0
-1.792,-0.153,-1.481,0.703,0.312,0.848,0.984,-2.294,1.067,0.209,1,0
-2.813,1.697,0.076,-0.788,0.331,-0.854,0.631,0.783,-0.688,-1.699,1,0
0.53,0.37,-0.423,-1.715,-1.831,1.277,2.787,-0.164,0.425,0.087,1,0
-0.862,0.292,-1.854,-1.091,-0.072,-0.841,0.341,1.068,-1.921,-0.279,1,0
1.664,1.084,-2.583,-0.992,-0.721,0.102,-1.527,0.576,0.936,-0.08,1,0
1.2,-0.787,0.512,-0.1,-0.532,-1.19,-0.192,-0.767,-1.504,-0.651,1,0
0.811,-0.419,-1.681,0.33,2.247,-0.453,0.364,0.312,-0.433,-0.412,1,0
-1.989,-0.935,-0.05,-0.219,3.045,0.824,0.057,-1.824,-0.148,0.854,1,0
0.855,-1.838,1.096,0.101,0.38,0.192,0.919,-0.128,1.645,-0.969,1,0
0.574,-0.374,-0.438,0.244,0.774,-1.109,-0.919,-0.873,-1.63,0.302,1,0
-0.21,-0.144,-2.507,0.689,0.153,-0.548,-0.428,0.091,-0.219,1.396,1,0
-0.567,1.05,1.219,-0.125,0.021,1.09,-1.597,0.56,-0.788,-0.46,1,0
1.367,-0.197,0.825,0.871,-1.734,0.797,-0.4,0.626,-1.319,0.335,1,0
0.631,2.626,1.107,-0.949,-2.312,-0.661,-0.406,0.033,0.241,0.993,1,0
-1.952,-0.247,-0.296,0.364,-1.184,0.664,1.12,0.255,-0.124,-0.498,1,0
0.135,0.693,-1.043,1.046,1.507,0.034,-0.156,-0.09,2.415,-0.992,1,0
-0.396,-0.003,-0.059,0.277,0.893,-0.801,1.253,-0.131,0.524,0.488,1,0
-0.456,-0.456,-0.16,-0.997,-0.892,0.767,-0.77,0.599,0.299,1.61,1,0
0.772,0.485,1.011,0.166,0.638,0.79,0.606,0.949,1.447,-1.213,1,0
-1.832,-0.161,0.648,1.584,-0.609,-0.743,1.764,0.971,-0.296,-0.136,1,0
-1.475,-0.091,1.413,-0.95,0.778,-1.38,-0.423,0.915,-0.291,0.085,1,0
1.439,-0.986,-0.387,0.214,0.71,-0.591,-2.809,-0.565,1.371,0.517,1,0
-1.104,1.588,-1.013,-0.197,1.344,0.409,-1.005,-0.842,0.871,-0.255,1,0
-0.545,0.924,0.747,0.654,-0.254,0.238,0.471,0.208,-0.37,2.457,1,0
-1.352,0.38,-0.485,0.528,-0.464,2.206,-0.009,-0.326,1.155,-1.412,1,0
0.306,1.98,0.61,1.005,-3.085,0.127,-1.216,-1.038,-0.882,0.482,1,0
-0.268,0.119,0.708,0.285,-0.037,1.01,-0.886,1.315,-0.274,0.391,1,0
-1.214,1.681,-0.234,0.27,0.756,0.721,0.935,-0.181,0.422,-0.593,1,0
1.369,-0.473,0.799,-0.662,-0.597,-0.577,0.669,0.998,0.791,-0.077,1,0
-1.467,-0.023,-0.774,0.242,-1.608,0.155,1.423,-0.603,0.812,-0.609,1,0
1.543,0.514,-0.497,-0.803,0.219,-0.703,-1.005,1.009,-0.168,-0.378,1,0
0.149,-0.214,-0.622,-1.11,1.423,-0.303,0.695,-0.071,0.063,0.998,1,0
1.159,1.111,-1.41,-0.297,0.667,0.896,-1.496,-0.849,-0.799,-0.624,1,0
0.81,-1.055,-0.768,0.587,1.38,-0.11,0.758,-0.605,0.278,-1.317,1,0
1.479,3.29,0.635,-1.26,0.689,0.091,0.585,0.179,1.376,-0.056,1,0
-2.083,1.683,0.422,-2.514,-0.591,-1.882,0.253,1.305,0.077,-1.845,1,0
-1.772,1.369,0.154,-1.419,-0.635,1.454,-0.335,1.509,2.378,1.336,1,0
0.391,-0.553,0.059,-0.27,1.343,-0.317,-0.222,0.543,0.646,-0.868,1,0
0.237,-0.046,-0.344,-1.211,0.322,1.851,-0.581,-0.032,1.869,0.817,1,0
-0.254,-0.996,-0.512,0.742,2.965,0.961,0.779,-0.003,-0.97,-0.909,1,0
0.062,1.149,-1.227,0.033,0.147,1.536,1.836,1.143,-0.025,-1.674,1,0
-0.772,1.176,-0.875,-0.743,0.274,-0.484,-0.735,0.641,-1.601,-0.063,1,0
-0.552,-0.827,-0.898,1.285,1.01,-0.002,0.3,-0.918,-0.215,0.321,1,0
-0.751,0.46,-1.196,-1.143,-0.475,1.518,-0.077,1.29,0.442,-0.509,1,0
-0.145,-0.392,0.311,0.574,0.203,1.997,-0.145,1.12,1.093,0.427,1,0
1.832,-0.764,-0.507,-0.679,0.703,-0.344,1.717,-0.281,-0.297,1.201,1,0
-0.194,1.458,0.17,0.604,0.153,0.765,0.603,0.79,-1.186,1.424,1,0
0.866,0.703,-0.66,-0.279,-0.631,0.481,-0.16,-0.164,-0.571,0.43,1,0
-0.903,0.501,0.797,-0.182,-0.481,0.614,-0.332,0.055,-1.642,-1.756,1,0
-0.495,0.174,-0.455,-1.161,-0.648,-0.847,-1.145,1.46,1.336,0.24,1,0
-1.157,-1.002,-0.711,-0.04,-0.128,-1.028,-0.563,-0.13,-0.238,0.917,1,0
-0.635,-0.114,1.76,-0.407,0.298,1.523,2.603,-0.856,-0.167,-0.55,1,0
-0.654,-0.535,0.489,-0.714,1.098,1.262,0.429,1.318,-0.367,-0.703,1,0
0.269,1.668,-1.237,2.545,0.604,0.568,-0.195,-1.56,0.622,0.374,1,0
0.491,0.274,-0.578,0.614,-0.859,-0.829,-1.04,0.862,-0.007,0.526,1,0
-2.449,0.613,2.247,0.136,-0.638,-1.323,-0.518,-0.061,-0.544,-2.474,1,0
-0.45,-0.546,0.262,-0.943,0.389,-3.218,1.776,0.086,0.768,-0.708,1,0
0.034,1.009,0.063,-1.244,0.636,-0.294,0.258,-0.803,-0.574,0.093,1,0
0.009,0.747,-0.869,-0.45,-1.389,0.959,0.051,-1.963,0.663,-0.272,1,0
0.99,-0.506,-0.333,-0.433,-0.668,-0.854,1.292,0.717,-0.366,-0.241,1,0
-0.494,0.15,2.101,-1.909,-1.215,1.944,0.784,-0.441,0.622,1.072,1,0
-0.917,0.564,-0.905,0.097,1.822,-0.808,0.089,0.332,0.051,0.362,1,0
2.204,-0.602,-0.397,-2.852,0.359,0.894,0.778,-0.701,0.316,0.738,1,0
0.193,-0.043,0.499,-0.359,2.114,-0.917,0.211,0.478,0.782,0.959,1,0
-0.017,-0.702,0.736,0.828,-0.493,0.08,0.439,1.414,-0.172,0.28,1,0
-1.745,-0.57,-0.202,0.752,0.532,-0.313,-0.196,-0.187,0.548,-0.849,1,0
-0.21,0.582,-2.422,2.045,0.258,1.616,0.023,-0.45,-0.353,2.187,1,0
-2.111,-0.742,-1.299,-0.648,0.325,-0.18,-0.36,-0.104,-0.524,0.89,1,0
-0.004,-0.965,-0.594,-1.107,-1.81,-0.943,0.23,1.415,-0.709,0.819,1,0
0.701,-0.437,-0.499,-0.403,0.617,-0.823,-0.456,0.016,0.764,-0.989,1,0
-0.015,1.606,-0.959,-0.26,0.303,0.095,1.594,-0.906,-0.356,1.612,1,0
0.554,-0.297,-0.734,0.076,-0.455,-0.132,-1.749,-0.307,0.538,0.93,1,0
-0.738,1.028,0.706,-0.473,0.974,1.844,0.154,0.902,2.467,0.798,1,0
-0.236,-0.176,0.634,2.17,-2.454,0.364,-1.7,-0.404,-0.709,1.614,1,0
-0.204,0.194,0.177,0.307,-0.472,0.803,-0.362,-0.322,2.455,-0.379,1,0
1.125,0.268,-0.219,0.689,0.076,0.003,-0.091,-0.184,-0.419,-0.18,1,0
-2.02,-0.931,0.767,0.555,-1.541,-0.306,-0.373,-2.209,-0.512,0.515,1,0
1.282,0.738,0.603,-1.077,0.213,1.232,2.038,-0.376,1.411,-0.948,1,0
0.378,-0.47,0.319,1.068,0.531,0.741,-0.702,-0.46,-0.406,0.508,1,0
-1.325,-1.13,1.343,-0.404,-1.483,-1.112,-0.58,-0.602,2.057,0.109,1,0
-0.303,1.724,-0.998,0.515,1.369,0.92,0.085,-0.118,-0.196,1.087,1,0
0.032,-0.874,1.195,2.346,0.631,0.3,-0.335,-0.944,-0.536,-0.544,1,0
0.439,0.142,0.006,-0.978,0.898,-0.007,1.56,-2.019,0.09,-1.168,1,0
-0.045,-0.254,0.42,0.237,0.056,0.113,0.195,1.109,1.019,0.583,1,0
0.115,-1.363,0.081,-0.223,1.702,-0.059,-0.613,0.925,0.665,0.599,1,0
0.481,-0.187,0.437,-0.19,-0.291,0.017,-0.079,0.459,1.606,0.453,1,0
2.701,-1.4,-1.482,0.089,1.335,-0.199,1.546,-0.838,-0.125,0.867,1,0
-0.746,0.08,-0.175,1.25,0.246,-1.996,1.757,-0.39,0.02,-0.113,1,0
2.283,0.196,-0.457,-1.063,-0.673,-1.381,-0.953,1.245,2.389,-0.818,1,0
-0.693,0.793,0.081,1.144,0.528,-1.328,0.451,-0.307,0.544,-1.032,1,0
0.177,1.075,0.235,1.41,-2.653,1.878,-0.665,-1.001,-0.249,1.347,1,0
-1.737,-0.354,0.029,-0.966,1.686,0.982,-0.095,-0.118,-1.028,0.432,1,0
-1.239,-0.433,-0.599,-0.27,-0.389,0.266,-1.773,-0.127,-0.768,-1.155,1,0
-0.364,-0.738,1.315,1.032,0.978,-0.709,1.739,0.134,1.376,2.128,1,0
2.817,-2.968,0.609,-0.684,-0.804,-0.685,-0.619,0.628,1.265,0.698,1,0
