0.731,0.822,1.108,0.775,0.495,3.674,3.761,2.215,1.036,1.375,1,0
2.267,3.836,4.028,1.092,0.731,4.742,4.953,1.52,1.256,4.023,1,0
2.297,3.479,4.133,1.134,1.381,6.089,6.109,2.505,1.343,3.859,1,0
1.188,1.41,2.053,0.903,0.995,5.862,5.776,3.031,1.179,2.093,1,0
1.719,2.239,3.119,1.028,1.459,6.535,6.374,3.115,1.277,2.852,1,0
1.822,2.757,3.183,1.025,0.941,5.009,5.096,2.187,1.24,3.17,1,0
0.984,1.415,1.591,0.814,0.422,3.055,3.197,1.643,1.033,1.815,1,0
1.323,2.323,2.385,0.808,0.267,2.988,3.195,1.06,1,2.515,1,0
0.83,1.356,1.384,0.727,0.194,1.819,1.961,0.819,0.884,1.556,1,0
1.845,2.454,2.946,1.112,1.552,3.653,3.637,1.877,1.22,2.607,1,0
1.387,1.904,2.421,0.927,0.874,5.551,5.566,2.717,1.194,2.496,1,0
0.756,0.654,1.124,0.823,0.768,4.206,4.174,2.574,1.078,1.301,1,0
1.892,3.105,3.376,0.999,0.674,4.85,5.033,1.888,1.219,3.447,1,0
1.087,2.191,2.213,0.503,0.107,2.102,2.218,0.133,0.447,2.079,1,0
2.633,4.116,5.097,1.155,1.519,9.54,9.417,3.663,1.458,4.729,1,0
0.508,0.312,0.744,0.727,0.562,5.467,5.465,3.151,1.048,1.048,1,0
1.002,1.419,1.316,0.931,0.423,1.315,1.393,0.604,0.929,1.465,1,0
0.691,0.903,0.948,0.779,0.301,1.503,1.602,0.959,0.914,1.177,1,0
1.581,1.609,2.717,1.062,2.212,4.621,4.341,2.74,1.22,1.972,1,0
1.158,1.349,2.114,0.879,1.012,7.793,7.609,3.766,1.204,2.163,1,0
0.947,0.941,1.429,0.885,0.919,3.814,3.774,2.34,1.102,1.511,1,0
0.686,0.612,1.105,0.769,0.654,5.95,5.919,3.256,1.088,1.359,1,0
1.51,1.549,2.558,1.043,1.994,4.597,4.352,2.702,1.211,1.965,1,0
2.568,4.219,4.253,1.239,1.087,4.124,4.302,1.17,1.274,4.07,1,0
1.553,1.668,2.368,1.079,1.96,3.126,2.987,2.061,1.175,1.806,1,0
1.812,3.666,3.705,0.618,0.178,3.519,3.713,0.217,0.546,3.47,1,0
0.553,0.88,0.868,0.661,0.115,1.019,1.107,0.46,0.758,1.012,1,0
0.761,1.044,1.027,0.82,0.299,1.256,1.341,0.703,0.893,1.223,1,0
1.078,1.763,1.662,0.893,0.262,1.608,1.71,0.421,0.876,1.771,1,0
0.236,0.227,0.185,0.642,0.084,0.276,0.312,0.313,0.683,0.36,1,0
1.18,1.198,2.248,0.904,1.344,8.798,8.403,4.2,1.229,2.103,1,0
1.367,2.195,2.22,0.932,0.432,2.493,2.637,0.914,1.029,2.346,1,0
2.02,3.567,3.65,1,0.46,4.079,4.314,1.143,1.155,3.701,1,0
1.509,1.695,2.282,1.062,1.682,3.127,3.035,1.972,1.168,1.894,1,0
1.091,1.874,1.774,0.874,0.208,1.689,1.794,0.326,0.833,1.847,1,0
2.115,3.861,3.835,1.029,0.374,3.774,4,0.673,1.088,3.823,1,0
1.53,2.442,2.629,0.935,0.551,3.742,3.908,1.575,1.129,2.759,1,0
2.015,2.964,3.354,1.116,1.246,4.169,4.234,1.812,1.247,3.165,1,0
2.563,3.739,4.427,1.238,2.013,5.041,5.022,2.137,1.35,3.759,1,0
1.987,3.224,3.138,1.133,0.755,2.998,3.15,0.856,1.136,3.118,1,0
1.369,1.832,2.661,0.884,0.98,10.881,10.621,4.669,1.268,2.729,1,0
1.655,3.255,3.246,0.818,0.17,3.081,3.253,0.228,0.737,3.101,1,0
1.454,1.819,2.38,0.999,1.205,4.236,4.199,2.273,1.186,2.269,1,0
0.845,1.09,1.336,0.788,0.462,3.541,3.659,2.038,1.041,1.589,1,0
1.9,2.86,2.904,1.13,1.026,2.891,2.997,1.131,1.162,2.81,1,0
1.313,1.91,2.304,0.882,0.665,5.354,5.449,2.585,1.164,2.468,1,0
0.96,1.392,1.472,0.833,0.379,2.14,2.262,1.122,0.983,1.673,1,0
1.469,1.455,2.54,1.031,2.016,4.946,4.661,2.871,1.214,1.932,1,0
0.867,0.838,1.23,0.87,0.817,3.173,3.167,2.069,1.07,1.359,1,0
1.095,1.935,1.922,0.785,0.187,1.985,2.12,0.505,0.865,2.006,1,0
1.84,3.536,3.481,0.941,0.213,3.297,3.483,0.286,0.858,3.371,1,0
1.33,2.192,2.366,0.836,0.393,4.023,4.237,1.781,1.089,2.554,1,0
1.454,1.875,2.669,0.947,1.148,7.388,7.232,3.488,1.247,2.612,1,0
1.665,3.171,3.179,0.825,0.208,3.14,3.337,0.491,0.919,3.145,1,0
1.699,3.406,3.428,0.721,0.168,3.256,3.436,0.211,0.637,3.232,1,0
1.748,3.081,3.098,0.957,0.37,3.259,3.459,0.833,1.063,3.161,1,0
3.134,4.849,5.498,1.343,2.219,5.663,5.702,2.058,1.434,4.665,1,0
0.539,0.833,0.851,0.64,0.129,1.282,1.404,0.732,0.805,1.036,1,0
2.502,4.167,4.221,1.206,0.945,4.219,4.412,1.174,1.264,4.1,1,0
1.059,1.973,1.948,0.742,0.133,1.88,1.995,0.269,0.751,1.954,1,0
0.312,0.358,0.289,0.693,0.099,0.317,0.35,0.253,0.684,0.45,1,0
2.064,3.579,3.578,1.068,0.525,3.636,3.841,0.891,1.141,3.599,1,0
2.032,2.917,3.925,1.05,1.435,9.252,9.022,3.895,1.364,3.656,1,0
1.863,3.242,3.163,1.046,0.435,3.069,3.248,0.645,1.061,3.193,1,0
0.57,0.854,0.807,0.728,0.141,0.866,0.933,0.376,0.763,0.958,1,0
0.61,0.682,0.545,0.864,0.325,0.541,0.58,0.46,0.835,0.74,1,0
1.068,1.684,1.818,0.796,0.341,3.123,3.304,1.522,1.023,2.029,1,0
1.582,2.156,2.308,1.071,1.088,2.531,2.587,1.299,1.129,2.223,1,0
1.518,2.33,2.809,0.894,0.697,7.374,7.459,3.264,1.228,2.963,1,0
1.627,2.468,2.416,1.071,0.752,2.375,2.486,0.893,1.085,2.439,1,0
2.237,3.989,3.946,1.096,0.483,3.866,4.089,0.754,1.14,3.932,1,0
1.265,1.158,2.013,0.999,1.732,3.988,3.783,2.533,1.165,1.608,1,0
2.261,3.377,4.425,1.082,1.47,10.142,9.903,4.078,1.411,4.119,1,0
1.363,1.715,1.747,1.057,1.072,1.732,1.765,1.083,1.068,1.684,1,0
2.366,3.574,4.66,1.099,1.513,10.567,10.312,4.175,1.433,4.32,1,0
1.546,2.846,2.741,0.949,0.224,2.585,2.736,0.3,0.869,2.721,1,0
0.74,0.895,1.002,0.809,0.41,1.843,1.934,1.228,0.963,1.235,1,0
1.386,2.542,2.573,0.787,0.215,2.837,3.038,0.767,0.949,2.64,1,0
1.343,2.136,2.123,0.947,0.436,2.269,2.401,0.805,1.012,2.242,1,0
2.427,4.165,4.355,1.118,0.742,5.024,5.254,1.52,1.282,4.328,1,0
0.35,0.604,0.558,0.63,0.042,0.526,0.557,0.066,0.502,0.587,1,0
0.401,0.567,0.504,0.692,0.094,0.512,0.554,0.231,0.68,0.636,1,0
1.364,1.966,2.128,0.964,0.685,2.817,2.92,1.36,1.095,2.227,1,0
0.993,1.24,1.257,0.934,0.609,1.501,1.563,0.949,0.989,1.398,1,0
2.475,4.192,4.311,1.166,0.828,4.566,4.779,1.293,1.272,4.24,1,0
0.981,1.889,1.875,0.681,0.104,1.784,1.886,0.165,0.636,1.827,1,0
0.822,1.276,1.334,0.742,0.238,2.035,2.184,1.046,0.923,1.54,1,0
0.782,0.694,1.279,0.81,0.807,5.895,5.802,3.237,1.113,1.454,1,0
2.208,3.441,4.296,1.047,1.181,10.247,10.122,4.054,1.396,4.17,1,0
2.634,4.034,4.734,1.215,1.66,6.129,6.15,2.394,1.39,4.272,1,0
1.739,1.952,2.88,1.102,2.192,4.028,3.832,2.391,1.224,2.148,1,0
2.139,3.742,3.908,1.015,0.543,4.827,5.077,1.533,1.22,3.962,1,0
2.086,3.194,3.901,1.05,1.141,7.706,7.688,3.197,1.341,3.79,1,0
1.564,2.267,2.974,0.92,0.924,9.265,9.166,4.006,1.277,3.042,1,0
2.56,3.875,4.827,1.172,1.677,7.885,7.789,3.154,1.421,4.362,1,0
1.53,2.047,2.732,0.97,1.113,6.251,6.18,2.999,1.238,2.679,1,0
1.805,2.437,2.763,1.116,1.428,3.104,3.124,1.591,1.19,2.495,1,0
1.63,2.263,2.457,1.069,1.072,2.81,2.872,1.385,1.146,2.377,1,0
1.657,3.028,3.038,0.888,0.271,3.13,3.331,0.685,0.998,3.076,1,0
0.573,0.739,0.729,0.754,0.223,1.003,1.082,0.664,0.844,0.942,1,0
1.007,1.478,1.635,0.818,0.408,2.935,3.081,1.545,1.028,1.852,1,0
2.309,3.123,4.092,1.186,2.205,5.396,5.254,2.546,1.332,3.309,1,0
2.192,3.691,4.135,1.014,0.76,7.553,7.732,2.895,1.328,4.186,1,0
1.133,1.909,1.962,0.797,0.266,2.515,2.689,0.997,0.969,2.119,1,0
0.882,0.938,0.861,0.96,0.704,0.874,0.901,0.801,0.954,0.977,1,0
2.518,3.669,4.34,1.229,1.956,4.994,4.979,2.127,1.344,3.711,1,0
1.774,2.963,3.096,0.982,0.54,3.797,3.99,1.344,1.148,3.185,1,0
2.249,3.245,4.263,1.114,1.65,8.027,7.851,3.397,1.38,3.838,1,0
1.995,2.517,3.474,1.131,2.093,4.99,4.82,2.561,1.282,2.785,1,0
1.725,2.144,3.254,1.029,1.679,7.633,7.332,3.586,1.299,2.848,1,0
2.903,4.405,5.435,1.258,2.065,7.474,7.385,2.907,1.46,4.696,1,0
0.69,0.633,1.024,0.786,0.619,4.196,4.216,2.544,1.057,1.268,1,0
0.998,1.813,1.76,0.781,0.137,1.682,1.784,0.242,0.748,1.785,1,0
1.416,1.563,2.641,0.971,1.561,7.43,7.101,3.663,1.25,2.334,1,0
2.624,4.007,5.052,1.17,1.686,8.972,8.822,3.519,1.45,4.578,1,0
1.318,2.146,2.227,0.881,0.39,2.836,3.002,1.136,1.039,2.379,1,0
1.874,2.177,3.057,1.138,2.371,3.689,3.512,2.224,1.229,2.206,1,0
1.296,1.982,2.305,0.851,0.544,5.358,5.511,2.533,1.147,2.508,1,0
1.782,1.935,3.02,1.113,2.479,4.16,3.905,2.517,1.231,2.09,1,0
0.83,0.762,1.547,0.796,0.892,9.73,9.441,4.562,1.17,1.706,1,0
1.924,3.741,3.704,0.929,0.21,3.51,3.708,0.278,0.843,3.561,1,0
1.977,2.909,3.568,1.059,1.218,6.248,6.24,2.732,1.301,3.415,1,0
1.162,2.144,2.126,0.768,0.159,2.091,2.225,0.368,0.816,2.152,1,0
0.843,0.713,1.607,0.809,1.01,10.209,9.82,4.742,1.182,1.701,1,0
1.154,1.877,1.858,0.875,0.308,1.996,2.124,0.682,0.946,1.992,1,0
1.925,3.434,3.594,0.922,0.42,4.953,5.237,1.703,1.177,3.695,1,0
1.905,2.786,3.249,1.073,1.156,4.634,4.686,2.069,1.248,3.121,1,0
0.98,0.969,0.993,0.99,0.978,1.055,1.056,1.032,1.001,1.006,1,0
1.202,2.07,2,0.879,0.239,1.954,2.078,0.432,0.886,2.081,1,0
1.76,2.806,3.131,0.975,0.705,5.036,5.19,2.112,1.214,3.216,1,0
0.887,1.501,1.481,0.759,0.174,1.571,1.684,0.492,0.835,1.599,1,0
2.093,3.636,3.816,1.009,0.554,4.841,5.084,1.598,1.219,3.878,1,0
0.798,0.827,1.379,0.781,0.692,7.186,7.123,3.653,1.124,1.617,1,0
0.778,1.536,1.543,0.531,0.078,1.469,1.552,0.121,0.517,1.48,1,0
1.154,1.274,1.693,0.956,1.062,3.058,3.038,1.918,1.112,1.675,1,0
0.149,0.206,0.174,0.544,0.022,0.169,0.182,0.065,0.485,0.235,1,0
1.524,2.658,2.8,0.842,0.352,4.249,4.507,1.668,1.1,2.953,1,0
0.742,1.425,1.423,0.578,0.079,1.37,1.454,0.172,0.604,1.406,1,0
1.835,3.159,3.361,0.938,0.493,4.9,5.142,1.829,1.186,3.477,1,0
2.139,3.076,3.639,1.144,1.521,4.684,4.694,2.087,1.286,3.295,1,0
0.882,1.602,1.547,0.756,0.117,1.472,1.56,0.197,0.701,1.569,1,0
1.07,1.976,1.934,0.777,0.139,1.85,1.961,0.247,0.752,1.941,1,0
3.084,4.78,5.371,1.336,2.132,5.5,5.552,1.988,1.422,4.597,1,0
0.48,0.365,0.453,0.773,0.384,1.233,1.293,1.138,0.912,0.718,1,0
2.423,4.188,4.252,1.143,0.695,4.412,4.64,1.136,1.24,4.216,1,0
1.499,1.648,2.686,1.01,1.722,6.03,5.761,3.16,1.239,2.267,1,0
1.858,2.679,2.981,1.097,1.17,3.566,3.634,1.616,1.205,2.84,1,0
0.389,0.468,0.491,0.649,0.148,1.026,1.128,0.808,0.809,0.724,1,0
0.483,0.761,0.769,0.611,0.102,1.081,1.188,0.602,0.762,0.931,1,0
1.701,2.422,3.102,0.99,1.089,6.81,6.763,3.09,1.27,3.049,1,0
0.314,0.466,0.398,0.664,0.055,0.376,0.402,0.106,0.579,0.482,1,0
1.045,1.496,1.612,0.863,0.457,2.405,2.523,1.263,1.019,1.801,1,0
1.463,2.665,2.681,0.834,0.238,2.834,3.024,0.691,0.961,2.74,1,0
3.019,4.771,5.184,1.325,1.838,5.22,5.325,1.774,1.4,4.592,1,0
1.455,1.979,2.385,0.98,0.947,3.996,4.038,2.033,1.169,2.398,1,0
0.336,0.444,0.447,0.604,0.096,0.771,0.859,0.588,0.745,0.638,1,0
0.879,0.849,1.585,0.815,0.899,8.256,8.043,4.051,1.163,1.725,1,0
2.189,2.932,4.051,1.139,2.045,6.647,6.429,3.055,1.347,3.372,1,0
1.057,1.868,1.813,0.814,0.173,1.759,1.871,0.335,0.814,1.873,1,0
1.582,1.693,2.371,1.093,2.068,2.881,2.74,1.979,1.17,1.742,1,0
2.507,4.083,4.973,1.079,1.172,12.236,12.091,4.549,1.463,4.838,1,0
1.797,3.416,3.363,0.934,0.222,3.193,3.377,0.324,0.889,3.284,1,0
1.748,2.771,3.282,0.936,0.754,7.908,7.996,3.338,1.273,3.393,1,0
0.959,1.159,1.564,0.834,0.667,4.614,4.655,2.542,1.104,1.762,1,0
1.85,3.395,3.425,0.92,0.309,3.593,3.822,0.812,1.055,3.454,1,0
2.837,4.22,5.026,1.283,2.22,5.677,5.646,2.289,1.402,4.206,1,0
1.733,2.477,2.88,1.045,1.075,4.118,4.173,1.93,1.21,2.804,1,0
0.9,1.628,1.578,0.755,0.122,1.509,1.601,0.221,0.72,1.608,1,0
1.05,1.075,1.441,0.946,1.029,2.584,2.565,1.767,1.083,1.445,1,0
2.166,3.761,4.119,0.978,0.622,7.517,7.769,2.827,1.307,4.213,1,0
0.282,0.276,0.203,0.697,0.107,0.244,0.273,0.274,0.693,0.38,1,0
1.967,2.95,3.92,0.993,1.186,12.285,11.981,4.858,1.382,3.824,1,0
0.53,0.697,0.695,0.721,0.19,1.007,1.092,0.668,0.828,0.908,1,0
1.879,3.221,3.428,0.956,0.523,4.877,5.111,1.799,1.196,3.533,1,0
1.813,2.962,3.147,1.003,0.635,4.023,4.2,1.512,1.177,3.219,1,0
1.524,2.1,3.055,0.907,1.079,12.985,12.586,5.271,1.315,3.064,1,0
0.273,0.166,0.216,0.651,0.183,1.026,1.121,1.017,0.829,0.498,1,0
1.445,1.803,2.591,0.962,1.224,6.516,6.371,3.2,1.234,2.486,1,0
2.345,3.132,4.056,1.208,2.406,4.765,4.63,2.341,1.317,3.145,1,0
1.048,1.915,1.927,0.707,0.153,2.077,2.23,0.565,0.842,1.998,1,0
1.083,1.215,1.974,0.862,0.983,7.911,7.717,3.841,1.193,2.046,1,0
1.293,1.277,1.925,1.015,1.608,3.168,3.043,2.122,1.144,1.596,1,0
1.492,2.111,2.65,0.942,0.894,5.962,5.978,2.817,1.217,2.708,1,0
2.352,3.33,4.417,1.153,1.911,7.381,7.194,3.18,1.384,3.815,1,0
2.396,4.108,4.374,1.09,0.742,5.576,5.806,1.835,1.302,4.366,1,0
1.437,2.469,2.611,0.836,0.354,4.033,4.274,1.643,1.087,2.776,1,0
1.942,3.77,3.794,0.832,0.223,3.734,3.967,0.524,0.951,3.705,1,0
1.886,2.897,2.9,1.122,0.919,2.864,2.984,1.044,1.149,2.846,1,0
1.298,2.219,2.291,0.828,0.301,2.942,3.136,1.111,1.013,2.437,1,0
1.707,3.23,3.194,0.899,0.216,3.054,3.233,0.357,0.894,3.139,1,0
1.421,2.353,2.589,0.842,0.437,5.137,5.368,2.267,1.137,2.785,1,0
1.852,3.111,3.135,1.036,0.546,3.299,3.479,0.965,1.121,3.187,1,0
0.701,0.99,1.11,0.714,0.27,2.596,2.764,1.543,0.954,1.372,1,0
1.972,3.525,3.488,1.026,0.395,3.441,3.645,0.681,1.075,3.503,1,0
0.753,1.258,1.226,0.733,0.144,1.275,1.368,0.397,0.785,1.342,1,0
0.728,1.17,1.179,0.712,0.169,1.483,1.602,0.676,0.843,1.346,1,0
0.945,1.375,1.381,0.856,0.356,1.666,1.769,0.815,0.944,1.562,1,0
2.141,3.275,3.47,1.157,1.165,3.698,3.809,1.421,1.233,3.301,1,0
1.634,2.079,2.785,1.035,1.418,4.915,4.831,2.52,1.231,2.543,1,0
2.11,3.695,3.733,1.053,0.512,3.913,4.134,0.992,1.159,3.758,1,0
1.766,3.03,3.091,0.975,0.451,3.448,3.646,1.048,1.106,3.171,1,0
2.319,3.076,3.902,1.215,2.444,4.247,4.13,2.161,1.297,2.977,1,0
1.146,1.69,1.886,0.858,0.49,3.298,3.437,1.669,1.069,2.08,1,0
1.146,2.235,2.222,0.717,0.118,2.109,2.227,0.164,0.633,2.137,1,0
2.063,3.621,3.888,0.955,0.531,6.328,6.609,2.337,1.256,3.994,1,0
2.481,3.811,4.67,1.146,1.486,7.907,7.849,3.145,1.408,4.328,1,0
1.172,1.981,1.949,0.86,0.259,2.011,2.142,0.571,0.918,2.059,1,0
1.112,1.754,1.786,0.857,0.341,2.154,2.289,0.898,0.975,1.949,1,0
1.66,2.967,2.92,0.954,0.308,2.868,3.043,0.558,0.99,2.956,1,0
2.411,3.583,4.389,1.164,1.635,6.481,6.439,2.691,1.371,3.959,1,0
1.95,3.635,3.66,0.922,0.294,3.753,3.991,0.746,1.051,3.658,1,0
1.514,2.202,2.45,0.99,0.795,3.409,3.507,1.606,1.144,2.506,1,0
2.031,3.231,3.503,1.075,0.874,4.423,4.57,1.69,1.237,3.479,1,0
1.533,2.358,2.462,0.992,0.639,2.924,3.055,1.203,1.104,2.548,1,0
1.688,2.688,2.817,1.006,0.638,3.372,3.526,1.289,1.137,2.89,1,0
1.266,2.538,2.557,0.616,0.124,2.428,2.562,0.157,0.53,2.41,1,0
2.192,3.489,4.28,1.027,1.064,10.74,10.65,4.193,1.395,4.224,1,0
1.079,1.544,1.409,0.963,0.464,1.35,1.428,0.585,0.94,1.541,1,0
0.573,0.806,0.799,0.722,0.179,1.06,1.148,0.622,0.823,0.995,1,0
1.843,2.655,3.355,1.026,1.185,6.64,6.596,2.967,1.29,3.236,1,0
1.233,1.446,2.213,0.908,1.094,6.947,6.782,3.447,1.206,2.204,1,0
1.719,3.025,3.001,0.972,0.361,3.027,3.211,0.694,1.036,3.054,1,0
2.609,4.185,4.735,1.18,1.278,6.342,6.445,2.328,1.384,4.489,1,0
1.222,2.195,2.199,0.791,0.202,2.321,2.48,0.598,0.901,2.277,1,0
2.397,3.233,4.393,1.194,2.377,6.14,5.932,2.838,1.361,3.482,1,0
0.684,1.105,1.11,0.692,0.151,1.378,1.492,0.624,0.821,1.27,1,0
1.796,3.563,3.586,0.745,0.183,3.424,3.62,0.296,0.789,3.426,1,0
2.585,3.846,4.875,1.187,1.84,7.768,7.637,3.151,1.423,4.304,1,0
2.955,4.691,5.183,1.293,1.694,5.632,5.735,1.942,1.409,4.676,1,0
0.736,1.06,0.963,0.835,0.237,0.966,1.034,0.417,0.827,1.124,1,0
0.767,0.651,1.207,0.818,0.817,5.194,5.116,2.983,1.1,1.373,1,0
2.131,3.584,4.009,1.002,0.733,7.33,7.515,2.835,1.313,4.073,1,0
2.433,4.096,4.151,1.178,0.838,4.214,4.416,1.149,1.249,4.073,1,0
2.315,3.578,4.006,1.156,1.266,4.952,5.046,1.934,1.307,3.784,1,0
0.583,0.932,0.951,0.641,0.129,1.374,1.502,0.732,0.809,1.125,1,0
1.658,2.138,2.524,1.083,1.405,3.089,3.086,1.697,1.176,2.28,1,0
1.991,3.135,3.625,1.028,0.918,6.251,6.348,2.583,1.289,3.618,1,0
1.585,2.103,3.003,0.964,1.231,8.622,8.398,3.875,1.285,2.894,1,0
1.605,2.899,2.987,0.838,0.297,3.814,4.072,1.27,1.065,3.091,1,0
1.875,2.942,3.029,1.084,0.812,3.258,3.397,1.183,1.163,3.022,1,0
2.166,3.955,3.943,1.033,0.387,3.917,4.152,0.728,1.108,3.931,1,0
1.875,3.298,3.163,1.064,0.406,2.987,3.161,0.521,1.031,3.175,1,0
2.415,3.548,4.388,1.171,1.722,6.39,6.331,2.686,1.37,3.904,1,0
1.006,1.095,1.612,0.878,0.883,4.546,4.509,2.586,1.124,1.713,1,0
1.875,2.751,3.534,1.009,1.157,8.237,8.139,3.537,1.32,3.439,1,0
1.626,1.849,3.004,1.031,1.857,6.655,6.338,3.353,1.269,2.486,1,0
0.894,0.699,1.581,0.857,1.168,7.181,6.886,3.761,1.163,1.561,1,0
1.69,3.272,3.245,0.865,0.187,3.082,3.257,0.267,0.811,3.136,1,0
2.071,3.691,3.735,1.017,0.442,3.956,4.188,0.976,1.141,3.766,1,0
1.066,0.951,1.71,0.929,1.321,4.602,4.43,2.755,1.148,1.572,1,0
1.742,2.366,3.279,1.004,1.333,8.065,7.869,3.618,1.303,3.092,1,0
0.626,1.089,1.026,0.719,0.088,0.972,1.032,0.151,0.643,1.074,1,0
0.875,1.741,1.753,0.512,0.087,1.67,1.765,0.137,0.527,1.674,1,0
1.596,2.939,2.976,0.837,0.252,3.244,3.464,0.824,0.999,3.029,1,0
2.145,3.519,3.734,1.089,0.805,4.461,4.639,1.552,1.242,3.719,1,0
0.238,0.344,0.293,0.616,0.039,0.279,0.299,0.088,0.54,0.368,1,0
1.455,2.344,2.6,0.879,0.508,4.795,4.986,2.131,1.147,2.775,1,0
2.669,4.315,5.098,1.151,1.297,8.841,8.848,3.305,1.447,4.855,1,0
1.282,1.346,1.857,1.011,1.421,2.888,2.815,1.922,1.131,1.637,1,0
1.392,2.606,2.563,0.843,0.179,2.45,2.595,0.302,0.825,2.541,1,0
1.202,1.654,1.924,0.905,0.664,3.393,3.483,1.792,1.101,2.068,1,0
2.681,4.298,5.06,1.169,1.362,8.114,8.135,3.042,1.437,4.775,1,0
1.491,2.836,2.854,0.767,0.187,2.897,3.091,0.544,0.897,2.846,1,0
0.426,0.305,0.482,0.711,0.352,2.294,2.39,1.73,0.942,0.791,1,0
2.556,3.812,4.842,1.176,1.788,7.996,7.858,3.237,1.423,4.306,1,0
2.525,4.101,4.874,1.105,1.172,9.617,9.606,3.637,1.434,4.719,1,0
2.139,3.329,3.459,1.155,1.07,3.593,3.721,1.301,1.221,3.329,1,0
2.366,3.886,4.458,1.076,0.98,7.847,7.952,2.994,1.374,4.4,1,0
0.537,0.531,0.764,0.71,0.375,3.485,3.607,2.212,0.989,1.078,1,0
1.058,1.973,1.906,0.807,0.128,1.801,1.904,0.176,0.697,1.886,1,0
2.339,3.836,4.35,1.082,0.963,7.069,7.196,2.688,1.354,4.294,1,0
1.602,2.168,2.907,0.981,1.163,6.755,6.659,3.164,1.258,2.824,1,0
2.288,3.204,4.125,1.161,1.895,6.033,5.92,2.699,1.346,3.542,1,0
1.507,2.604,2.651,0.897,0.344,3.019,3.208,0.954,1.038,2.759,1,0
2.101,3.228,3.82,1.07,1.12,6.394,6.439,2.658,1.317,3.708,1,0
1.777,2.801,3.307,0.953,0.785,7.367,7.455,3.125,1.272,3.396,1,0
2.142,3.62,3.867,1.043,0.684,5.09,5.303,1.785,1.253,3.903,1,0
0.855,1.199,1.042,0.909,0.332,0.979,1.042,0.433,0.863,1.197,1,0
0.91,1.338,1.438,0.797,0.34,2.343,2.482,1.254,0.98,1.655,1,0
1.414,1.701,2.021,1.041,1.272,2.562,2.556,1.583,1.127,1.868,1,0
1.386,2.144,2.528,0.859,0.586,6.479,6.62,2.952,1.184,2.725,1,0
2.42,4.039,4.509,1.09,0.915,7.025,7.187,2.585,1.36,4.463,1,0
1.64,1.78,2.619,1.09,2.119,3.579,3.402,2.251,1.199,1.946,1,0
2.503,3.791,4.703,1.16,1.608,7.75,7.668,3.115,1.41,4.285,1,0
1.414,2.278,2.454,0.889,0.47,3.732,3.913,1.616,1.104,2.616,1,0
1.428,2.406,2.477,0.888,0.369,3.018,3.201,1.089,1.047,2.61,1,0
1.448,2.068,2.064,1.039,0.784,2.123,2.211,0.974,1.069,2.101,1,0
0.769,0.533,1.383,0.813,1.031,8.281,7.963,4.164,1.153,1.461,1,0
1.335,1.506,1.741,1.05,1.344,1.957,1.938,1.403,1.095,1.555,1,0
0.531,0.687,0.721,0.706,0.206,1.289,1.394,0.889,0.859,0.956,1,0
2.516,3.478,4.46,1.23,2.415,5.359,5.228,2.463,1.355,3.528,1,0
2.766,4.095,5.13,1.242,2.128,6.985,6.876,2.831,1.43,4.361,1,0
1.732,2.503,3.257,0.977,1.08,8.259,8.161,3.606,1.297,3.218,1,0
1.829,2.11,3.143,1.11,2.251,4.599,4.377,2.578,1.251,2.361,1,0
2.157,3.368,4.186,1.034,1.128,10.119,10.015,4.022,1.385,4.094,1,0
2.749,4.251,5.09,1.219,1.702,7.185,7.168,2.763,1.432,4.594,1,0
1.322,2.09,2.251,0.88,0.461,3.4,3.567,1.524,1.083,2.42,1,0
1.722,3.19,3.205,0.88,0.261,3.283,3.494,0.673,0.998,3.223,1,0
2.16,3.745,3.882,1.045,0.579,4.511,4.744,1.369,1.214,3.918,1,0
0.746,0.747,0.703,0.909,0.572,0.836,0.869,0.799,0.929,0.872,1,0
1.649,1.944,2.816,1.056,1.752,4.855,4.689,2.619,1.235,2.37,1,0
1.757,2.124,2.785,1.108,1.876,3.55,3.453,2.052,1.211,2.261,1,0
1.492,1.653,2.184,1.068,1.704,2.797,2.712,1.851,1.154,1.786,1,0
1.401,2.186,2.57,0.857,0.577,6.67,6.818,3.013,1.188,2.769,1,0
2.512,4.286,4.283,1.198,0.808,4.215,4.428,1.034,1.245,4.199,1,0
0.173,0.325,0.324,0.373,0.017,0.31,0.329,0.042,0.366,0.328,1,0
1.153,1.788,1.911,0.847,0.402,2.868,3.024,1.352,1.035,2.099,1,0
0.862,1.144,1.264,0.823,0.421,2.17,2.276,1.292,0.989,1.484,1,0
1.917,2.539,3.33,1.097,1.669,5.173,5.075,2.526,1.276,2.917,1,0
1.656,2.673,2.785,0.988,0.578,3.325,3.488,1.24,1.123,2.874,1,0
0.341,0.26,0.243,0.722,0.206,0.537,0.59,0.637,0.805,0.489,1,0
0.796,1.153,1.159,0.8,0.276,1.472,1.574,0.766,0.901,1.355,1,0
1.245,2.188,2.262,0.774,0.25,3.085,3.308,1.194,0.994,2.408,1,0
2.18,3.691,4.161,0.997,0.741,8.421,8.594,3.239,1.339,4.231,1,0
2.508,3.994,4.508,1.167,1.246,5.977,6.081,2.23,1.361,4.286,1,0
1.596,2.145,2.769,1.001,1.164,5.326,5.289,2.606,1.23,2.675,1,0
1.19,2.078,2.108,0.792,0.233,2.453,2.626,0.82,0.944,2.23,1,0
2.215,3.955,3.979,1.06,0.477,4.088,4.325,0.925,1.161,3.985,1,0
